130099.704503566725180;266146.247058834647760;0;0.511172124569516;30.708822011947632;
154361.614947958732955;259346.501931098347995;0;0.404805486873431;36.626207113265991;
159333.825630396400811;259346.501931098347995;0;0.385633411501624;43.046113967895508;
165438.757552325259894;259346.501931098347995;0;0.362093738221007;48.560107946395874;
166261.946074159204727;259346.501931098347995;0;0.358919650598061;54.232656002044678;
166414.582422904903069;168416.297241489810403;0;0.011885517324459;85.130300998687744;
166421.477960035786964;168416.297241489810403;54;0.011844573916702;90.345571041107178;
166426.779991234099725;168416.297241489810403;293;0.011813092217572;95.468718051910400;
166429.214600997453090;168416.297241489810403;567;0.011798636313938;101.022007942199707;
166430.474163889593910;168416.297241489810403;797;0.011791157448099;106.352567911148071;
166430.474163889593910;168416.297241489810403;1033;0.011791157448099;111.683809041976929;
166430.474163889593910;168416.297241489810403;1337;0.011791157448099;118.809399127960205;
166430.474163889593910;168416.297241489810403;1612;0.011791157448099;125.644181966781616;
166433.125077653967310;167883.014227970794309;1791;0.008636306400527;133.192682027816772;
166433.125077653967310;167883.014227970794309;2202;0.008636306400527;142.648591041564941;
166433.125077653967310;167883.014227970794309;2529;0.008636306400527;152.101964950561523;
166435.895724156114738;167462.200637296686182;2853;0.006128576533897;161.658174991607666;
166435.895724156114738;167462.200637296686182;3027;0.006128576533897;169.065999031066895;
166435.895724156114738;167462.200637296686182;3189;0.006128576533897;176.239810943603516;
166435.895724156114738;167462.200637296686182;3395;0.006128576533897;181.814573049545288;
166435.895724156114738;167013.667309180455049;3473;0.003459426969858;191.988677978515625;
166435.895724156114738;167013.667309180455049;3558;0.003459426969858;198.428484916687012;
166435.895724156114738;166962.389775810181163;3780;0.003153369165122;212.416505098342896;
166435.895724156114738;166869.114778169547208;4009;0.002596160796978;224.750416040420532;
166435.895724156114738;166869.114778169547208;4225;0.002596160796978;234.140504121780396;
166435.895724156114738;166869.114778169547208;4541;0.002596160796978;243.579123973846436;
166435.895724156114738;166836.069151999487076;4749;0.002398602591618;251.865163087844849;
166589.215883178025251;166824.835692545428174;5406;0.001412378489026;434.097206115722656;
133272.459230721433414;282122.892699454154354;0;0.527608490202542;19.759795904159546;
162473.083733630948700;272212.147478558414150;0;0.403138011148350;27.114923000335693;
168943.522319661627989;272212.147478558414150;0;0.379368173373053;32.156680107116699;
169250.529728458204772;173822.946651836478850;0;0.026305024805135;49.778264045715332;
169256.987885480455589;172063.399727172625717;354;0.016310335877020;58.739999055862427;
169256.987885480455589;171298.021602828172036;436;0.011915103853797;63.951657056808472;
169257.246869218914071;171254.121677859773627;612;0.011660302181790;69.515820980072021;
169257.246869218914071;171254.121677859773627;858;0.011660302181790;74.860995054244995;
169257.246869218914071;171254.121677859773627;1129;0.011660302181790;80.144297122955322;
169257.246869218914071;170001.211656570580089;1340;0.004376232263889;85.777570962905884;
169257.246869218914071;169920.798641064699041;1569;0.003905065048849;91.416804075241089;
169257.246869218914071;169871.132621356344316;1730;0.003613832101219;96.468524932861328;
169257.246869218914071;169840.814576375531033;1870;0.003435968607500;101.951941013336182;
169257.246869218914071;169840.814576375531033;2251;0.003435968607500;107.692878961563110;
169257.246869218914071;169813.240145680174464;2555;0.003274145620119;113.066901922225952;
169257.246869218914071;169660.483520766749280;2694;0.002376726997235;118.854918956756592;
169258.326975538191618;169660.483520766749280;3129;0.002370360716197;125.371831893920898;
169258.326975538191618;169620.020026368991239;3332;0.002132372409663;130.475855112075806;
169258.326975538191618;169620.020026368991239;3576;0.002132372409663;137.207000970840454;
169258.326975538191618;169620.020026368991239;3974;0.002132372409663;143.680509090423584;
169258.326975538191618;169610.449389494024217;4193;0.002076065568031;148.955868959426880;
169258.326975538191618;169588.593053936288925;4765;0.001947454557236;156.567821025848389;
169467.353951475350186;169552.706599897937849;5239;0.000503398914321;336.132534027099609;
131544.496368522697594;328771.022660624701530;0;0.599890235751372;25.179502964019775;
154097.883368851413252;318070.549976921291091;0;0.515522944893727;30.483352899551392;
163391.772671671962598;318070.549976921291091;0;0.486303360422625;36.939891099929810;
166701.804736685822718;318070.549976921291091;0;0.475896763316247;42.269234895706177;
167175.323579603835242;318070.549976921291091;0;0.474408040632074;47.702687978744507;
167289.729532888275571;318070.549976921291091;0;0.474048353281916;68.580915927886963;
167295.765565218520351;318070.549976921291091;102;0.474029376258326;73.685343980789185;
167297.754675611271523;170999.875996451184619;509;0.021649847985368;79.203305006027222;
167297.754675611271523;169303.944210974063026;654;0.011849632592510;87.623991012573242;
167297.754675611271523;169303.944210974063026;718;0.011849632592510;92.674880027770996;
167297.754675611271523;169303.944210974063026;991;0.011849632592510;99.283282995223999;
167297.754675611271523;169303.944210974063026;1176;0.011849632592510;105.059236049652100;
167298.910910747159505;169303.944210974063026;1379;0.011842803246972;110.556236028671265;
167300.148708988446742;168846.719403768249322;1506;0.009159613525457;117.719310045242310;
167300.148708988446742;168846.719403768249322;1874;0.009159613525457;125.139287948608398;
167300.148708988446742;168062.436676469631493;2008;0.004535742683230;130.903838872909546;
167300.148708988446742;167844.069212198548485;2199;0.003240629864154;136.379513025283813;
167300.148708988446742;167844.069212198548485;2436;0.003240629864154;142.351444959640503;
167301.251134538848419;167844.069212198548485;2734;0.003234061711012;148.067857027053833;
167301.251134538848419;167844.069212198548485;3032;0.003234061711012;154.479333877563477;
167301.251134538848419;167800.019462514028419;3359;0.002972397318980;161.571292877197266;
167301.251134538848419;167764.410066655487753;3547;0.002760769891139;169.043292045593262;
167301.251134538848419;167732.020493296266068;3748;0.002568199902979;174.791313886642456;
167301.251134538848419;167732.020493296266068;3996;0.002568199902979;180.375288009643555;
167301.251134538848419;167732.020493296266068;4356;0.002568199902979;188.142054080963135;
167301.251134538848419;167724.146359934937209;4484;0.002521373544442;193.371912956237793;
167301.251134538848419;167714.688515593850752;4653;0.002465123268059;200.211302042007446;
167432.800215484399814;167702.654959496197989;5317;0.001609126248341;313.785156011581421;
133463.823196672281483;298228.760513682733290;0;0.552478362694503;39.175915002822876;
143935.438108331320109;288950.267160011862870;0;0.501867779798161;44.407382965087891;
159810.591046715126140;288950.267160011862870;0;0.446927000215518;53.703743934631348;
167087.655531761265593;288950.267160011862870;0;0.421742512391472;58.781111955642700;
168773.227290959417587;288950.267160011862870;0;0.415909080307242;64.165485143661499;
169086.042551648424705;288950.267160011862870;0;0.414826488262031;70.259634017944336;
169197.040385880885879;288950.267160011862870;0;0.414442346605671;75.839086055755615;
169215.805524176976178;172178.946185168751981;0;0.017209657316668;105.563385963439941;
169220.588788921217201;172178.946185168751981;64;0.017181876540619;111.181898117065430;
169225.553658471035305;172178.946185168751981;229;0.017153041020018;116.627018928527832;
169225.553658471035305;172178.946185168751981;416;0.017153041020018;124.525887966156006;
169230.850973837805213;172178.946185168751981;657;0.017122274683691;129.893909931182861;
169231.419422029895941;172178.946185168751981;1072;0.017118973187169;135.608020067214966;
169231.419422029895941;172178.946185168751981;1711;0.017118973187169;142.540848970413208;
169231.419422029895941;172178.946185168751981;2030;0.017118973187169;149.488862037658691;
169231.419422029895941;172178.946185168751981;2458;0.017118973187169;154.496536016464233;
169231.419422029895941;172178.946185168751981;3213;0.017118973187169;164.700345993041992;
169231.419422029895941;172178.946185168751981;3881;0.017118973187169;174.052948951721191;
169231.419422029895941;172178.946185168751981;4490;0.017118973187169;180.761891126632690;
169476.971231415809598;170364.229718228132697;5573;0.005208009265089;386.220509052276611;
169481.845673068281030;170364.229718228132697;5590;0.005179397380655;391.548416137695312;
169487.496841389249312;170364.229718228132697;5619;0.005146226284056;397.977966070175171;
169491.763892660441343;170364.229718228132697;6022;0.005121179645579;418.419487953186035;
169491.763892660441343;170364.229718228132697;6348;0.005121179645579;424.845607042312622;
169491.763892660441343;170364.229718228132697;7117;0.005121179645579;433.945894956588745;
169491.763892660441343;170364.229718228132697;7595;0.005121179645579;439.440379142761230;
169491.763892660441343;170364.229718228132697;8478;0.005121179645579;451.248465061187744;
169491.763892660441343;170364.229718228132697;8942;0.005121179645579;458.203794002532959;
169491.763892660441343;170364.229718228132697;9584;0.005121179645579;466.423310041427612;
